nu,[0]CFC-112-PNNL(x-sec)-X=0.01-T=278.15K-P=1.0atm-L=15cm
3230.376172,0.999939086855281
3230.495374,1.0000094429445843
3230.614576,1.0000233362722866
3230.733778,0.9998621595008746
3230.85298,1.0002254454089974
3230.972182,0.9999279225977008
3231.091384,1.0001466707551037
3231.210586,0.9997844732292323
3231.329788,1.0001352691480463
3231.44899,0.9997722659353397
3231.568192,1.0000643070676107
3231.687394,1.0000588967343447
3231.806596,1.00015111141618
3231.925798,1.0000201032020666
3232.045,0.9998201861684453
3232.164202,0.9997087224295509
3232.283404,0.9999573759084324
3232.402606,0.9999320863062393
3232.521808,0.9999617737306424
3232.64101,0.9999294934857011
3232.760212,0.9997718360333578
3232.879414,1.0002133927649974
3232.998616,0.9998453519592413
3233.117818,0.9997429430448022
3233.23702,0.9997843232615725
3233.356222,0.9999854981051535
3233.475424,0.9998218358731135
3233.594626,1.0002179337441086
3233.713828,0.9999827321490911
3233.83303,0.9997566896047764
3233.952232,0.9998127475339319
3234.071434,1.0001479809481004
3234.190636,0.9997778946690419
3234.309838,1.0000589697386466
3234.42904,0.999742503158004
3234.548242,0.9998998950108389
3234.667444,0.9998210460141751
3234.786646,0.9997456423543924
3234.905848,1.000020658213378
3235.02505,0.9999287855358704
3235.144252,1.000147280844759
3235.263454,0.9999575669003095
3235.382656,1.0000852526337993
3235.501858,1.0001131363994398
3235.62106,0.9998150870984984
3235.740262,0.9996062375447924
3235.859464,0.99976016876411
3235.978666,0.9999920312317508
3236.097868,0.9998951155007637
3236.21707,0.9997808740116072
3236.336272,0.9996663056883357
3236.455474,0.999709342249151
3236.574676,0.999509180491323
3236.693878,0.9998110878461486
3236.81308,1.0000966416695054
3236.932282,0.9999611357552344
3237.051484,1.0000270803666664
3237.170686,1.0000232132694238
3237.289888,0.9995949220662291
3237.40909,0.9996876787824289
3237.528292,0.9995908437272669
3237.647494,0.9998174266685396
3237.766696,0.999699915034503
3237.885898,0.9999273916361149
3238.0051,0.999936868992846
3238.124302,0.9997647376785211
3238.243504,0.999981156177547
3238.362706,0.9998120476652536
3238.481908,0.9999206941448756
3238.60111,0.9997229883748072
3238.720312,0.9998408226700557
3238.839514,0.9996768822137997
3238.958716,0.999951035198815
3239.077918,0.9997778346823699
3239.19712,0.9997374244789878
3239.316322,0.9998995350469414
3239.435524,0.9996746329433451
3239.554726,0.9995017141856314
3239.673928,0.9999205601555116
3239.79313,0.9999790402196592
3239.912332,0.9998326640022301
3240.031534,0.9997907318996242
3240.150736,0.9997818038082523
3240.269938,0.9996100460518126
3240.38914,0.9996545596782519
3240.508342,0.9999755322993391
3240.627544,0.9993673801883463
3240.746746,0.999710711851888
3240.865948,1.0000660391804908
3240.98515,0.9998555704309546
3241.104352,0.9997542402038874
3241.223554,0.9997127512638204
3241.342756,0.9997155604605984
3241.461958,0.9995337087475727
3241.58116,0.9998906459795868
3241.700362,0.9995873351695629
3241.819564,0.9996454128808775
3241.938766,0.9998897160817185
3242.057968,0.9996754326833713
3242.17717,0.9997038438628891
3242.296372,0.9997571494929594
3242.415574,0.9996018092989686
3242.534776,0.9995243531558431
3242.653978,0.9998915558804886
3242.77318,0.9995243131748698
3242.892382,0.9997386641541628
3243.011584,0.9996480619447317
3243.130786,0.9996571687800575
3243.249988,0.9992967673840419
3243.36919,0.9996963561091403
3243.488392,0.9996265497499106
3243.607594,1.000038042723606
3243.726796,0.9999121948550974
3243.845998,0.9998884462225854
3243.9652,0.99978889228637
3244.084402,0.999981454171976
3244.203604,0.999714490765521
3244.322806,0.999778784471764
3244.442008,0.9996299584822571
3244.56121,0.9997192894065934
3244.680412,0.9997742254909013
3244.799614,0.9995456532467605
3244.918816,0.9998264950537245
3245.038018,0.9999418716895158
3245.15722,0.9995185259458506
3245.276422,0.9995096802460381
3245.395624,0.9997459222832115
3245.514826,0.9998177466101672
3245.634028,0.9997785045337436
3245.75323,0.9997572794613973
3245.872432,0.9997484816360485
3245.991634,0.9998533107599188
3246.110836,0.9999583638668078
3246.230038,0.9994613851051087
3246.34924,1.0001243977367569
3246.468442,0.9997988702293048
3246.587644,0.9995667238912147
3246.706846,0.9997869626956699
3246.826048,0.9999962216071382
3246.94525,0.9999765962738715
3247.064452,0.999875827710017
3247.183654,0.9999197912168964
3247.302856,0.9996372558075892
3247.422058,0.9998983851631373
3247.54126,1.0000056323158615
3247.660462,0.9996949865260706
3247.779664,0.9996888084301442
3247.898866,0.9999321523017591
3248.018068,0.9996819106011636
3248.13727,1.0001807663362654
3248.256472,0.9996051679666904
3248.375674,0.9998040591989067
3248.494876,0.999845751897462
3248.614078,0.9999096580810769
3248.73328,0.9999274596311798
3248.852482,0.9998299244644839
3248.971684,0.9997048735583787
3249.090886,0.9995431144040255
3249.210088,0.999887476331263
3249.32929,0.9999465414289603
3249.448492,0.999705763296112
3249.567694,0.9998947655375345
3249.686896,0.9998550805018451
3249.806098,0.999973710345579
3249.9253,1.0000252483187335
3250.044502,0.9996540798441784
3250.163704,0.9998016396760111
3250.282906,0.9995814176300547
3250.402108,0.9999029467099753
3250.52131,0.9996660057884891
3250.640512,0.9998540606501831
3250.759714,0.9998533107599188
3250.878916,0.9996678851623465
3250.998118,0.99994419655707
3251.11732,0.9998459918604713
3251.236522,1.000102065208299
3251.355724,0.9998477715879207
3251.474926,1.0000294364332434
3251.594128,1.0000696894281953
3251.71333,0.999562585693544
3251.832532,0.999716710134154
3251.951734,0.999957374908475
3252.070936,1.0000426249084156
3252.190138,0.9999530321030262
3252.30934,0.9996727135698924
3252.428542,0.9996515907086185
3252.547744,0.9998142272578933
3252.666946,0.999714610731267
3252.786148,0.9998994850519659
3252.90535,0.9999647456214502
3253.024552,0.9998635293129715
3253.143754,1.0002691762214193
3253.262956,0.9999635186654601
3253.382158,1.0000177381573192
3253.50136,1.000009631346381
3253.620562,0.9997392140105793
3253.739764,1.000040307812338
3253.858966,0.9999902901471409
3253.978168,1.0001427901935493
3254.09737,0.9998805171386457
3254.216572,0.9998769375728018
3254.335774,0.9998635093157011
3254.454976,0.9999181233520757
3254.574178,1.0001451705362225
3254.69338,1.0001853671783725
3254.812582,1.0000747577942246
3254.931784,1.0001555120907517
3255.050986,0.999792331566075
3255.170188,0.9997671071237573
3255.28939,1.0000809362751637
3255.408592,1.0000642170618272
3255.527794,0.9999279035990705
3255.646996,0.9998245853869426
3255.766198,0.9999393958365065
3255.8854,1.0000785230827758
3256.004602,0.9998925657714701
3256.123804,0.9997297965115398
3256.243006,0.9998582400488916
3256.362208,1.0001937787726813
3256.48141,1.00009333735566
3256.600612,0.9999371599745172
3256.719814,0.9997939412330246
3256.839016,1.0000707185004352
3256.958218,0.9999869050857392
3257.07742,0.9999237119100843
3257.196622,1.0001114162063245
3257.315824,1.0000801552122573
3257.435026,1.0000464000764502
3257.554228,0.999880697117155
3257.67343,0.9999983319013913
3257.792632,1.0001251478303363
3257.911834,1.0000114010649916
3258.031036,0.9999499232538821
3258.150238,1.0002718569464037
3258.26944,1.0001411099550732
3258.388642,0.9997567495901796
3258.507844,0.9998901360354874
3258.627046,0.9998154970227682
3258.746248,1.0000737917224751
3258.86545,1.0002201442281848
3258.984652,0.9999285375535623
3259.103854,1.0001122663013895
3259.223056,0.9997397838620936
3259.342258,1.000193278675917
3259.46146,1.000117006844767
3259.580662,0.9999619567236638
3259.699864,0.9999754323017909
3259.819066,1.0000970727112508
3259.938268,0.9999108479742781
3260.05747,0.9999567969332793
3260.176672,1.0000810432838294
3260.295874,1.0001135664481808
3260.415076,0.9998529708098509
3260.534278,1.0003664071106926
3260.65348,1.0000911841570226
3260.772682,1.0001498812310694
3260.891884,0.9999271776516759
3261.011086,1.0003937174863917
3261.130288,0.9997946010972436
3261.24949,1.0001411999677772
3261.368692,1.0001457406191323
3261.487894,1.0001338889623272
3261.607096,1.00005829469907
3261.726298,0.99971206146226
3261.8455,1.0001707245717812
3261.964702,1.0000903720833108
3262.083904,1.0002813695769959
3262.203106,0.9998729880666987
3262.322308,1.0004709308531328
3262.44151,1.0001349491048113
3262.560712,0.99986500911209
3262.679914,1.0001180269646341
3262.799116,0.9999814031729232
3262.918318,1.0001575024022011
3263.03752,0.9999698164555323
3263.156722,0.999975259306056
3263.275924,1.0004717212254803
3263.395126,1.0004195980066262
3263.514328,1.0000124750778132
3263.63353,1.000010153051542
3263.752732,0.9999524951283921
3263.871934,0.9999175194017116
3263.991136,1.0001096460106844
3264.110338,0.9998901460343889
3264.22954,1.000343258899858
3264.348742,0.9999458034686851
3264.467944,1.0000887979423039
3264.587146,1.0002336672959506
3264.706348,1.0000159821277128
3264.82555,0.999905848432537
3264.944752,0.9997119514939393
3265.063954,1.0000931363369194
3265.183156,1.0003211815677582
3265.302358,0.9998526408584251
3265.42156,1.000165253652881
3265.540762,1.0001917383794539
3265.659964,0.9999761772837654
3265.779166,1.0000538624505297
3265.898368,0.9999587988487908
3266.01757,0.9999144116628907
3266.136772,1.0001054555600466
3266.255974,0.9999883910673841
3266.375176,1.0001767756229694
3266.494378,1.000024226293452
3266.61358,0.9999265426981198
3266.732782,1.0001315586530808
3266.851984,0.9999474333816731
3266.971186,1.0001586325808174
3267.090388,1.000267195690411
3267.20959,1.0001862573437454
3267.328792,0.9999915209359475
3267.447994,1.0000802182173092
3267.567196,1.0000940944266028
3267.686398,1.0002174036287443
3267.8056,0.9996192724951176
3267.924802,0.9999477983625529
3268.044004,1.0000460370596729
3268.163206,1.0001680041111103
3268.282408,0.9999335872054272
3268.40161,1.0003004751336122
3268.520812,0.9998223157877099
3268.640014,0.9999177123858115
3268.759216,1.0001438203411537
3268.878418,1.0003675975474253
3268.99762,1.0002740475441692
3269.116822,1.0002008901757293
3269.236024,1.0000191121826354
3269.355226,1.0000131600865931
3269.474428,0.9999695084648763
3269.59363,1.000056602601867
3269.712832,1.0000594737684945
3269.832034,1.000151801520685
3269.951236,0.9999997029900441
3270.070438,1.0000076707294199
3270.18964,0.9998727580959379
3270.308842,0.9999004769527471
3270.428044,1.0000015333011756
3270.547246,0.9999907440428366
3270.666448,0.9999876660760635
3270.78565,0.9998997050298768
3270.904852,1.000005416314668
3271.024054,0.9997691066599711
3271.143256,0.9999044395661891
3271.262458,0.9999076552640377
3271.38166,0.9999957887088675
3271.500862,1.0001258079131519
3271.620064,1.0001384795874129
3271.739266,0.9999484473288847
3271.858468,0.9999039486132298
3271.97767,0.9999320613079374
3272.096872,1.0000263123461637
3272.216074,1.0000895020050655
3272.335276,0.9998389529694655
3272.454478,1.000260673969556
3272.57368,0.9998149571225455
3272.692882,0.999761908348317
3272.812084,0.9999219040496475
3272.931286,0.9999522911381039
3273.050488,0.9999835251357121
3273.16969,1.0002306065856115
3273.288892,0.9999000869916371
3273.408094,1.0001630132852217
3273.527296,0.9997383742299922
3273.646498,0.9997190994599464
3273.7657,0.9999296514745736
3273.884902,1.0000852396326911
3274.004104,1.0002786088042257
3274.123306,0.9998634993170661
3274.242508,0.9997939912227229
3274.36171,1.0000984578466556
3274.480912,1.0001028952933575
3274.600114,1.0001400898116612
3274.719316,0.9998662589441325
3274.838518,0.9999151076035634
3274.95772,0.9998296845053308
3275.076922,0.9996669354783068
3275.196124,0.9997878025170713
3275.315326,0.9999472243926814
3275.434528,1.0000307464726632
3275.55373,0.9997840433220011
3275.672932,1.0000949475072292
3275.792134,0.9998897460784104
3275.911336,0.9997162002787618
3276.030538,1.0000538134478916
3276.14974,0.9998914058967665
3276.268942,0.9999478683589013
3276.388144,0.9997788944474364
3276.507346,0.9999130807776945
3276.626548,0.9997521407221874
3276.74575,0.9999687184892767
3276.864952,0.9999834591368015
3276.984154,0.9998542306253879
3277.103356,1.0000328225386477
3277.222558,0.9998706083718188
3277.34176,0.9997697365147067
3277.460962,0.9996980455974097
3277.580164,0.9995819773958052
3277.699366,0.9997315860294771
3277.818568,0.9998107179161144
3277.93777,0.9997691566484276
3278.056972,0.9998990250983086
3278.176174,0.9996901280202423
3278.295376,0.9995356478448486
3278.414578,0.9998055589061203
3278.53378,0.9998844166802666
3278.652982,0.9998490213984164
3278.772184,0.9998195362855354
3278.891386,0.9999487083154635
3279.010588,0.9996480619447317
3279.12979,0.9999719343938465
3279.248992,0.9997452924434789
3279.368194,0.9997594089466705
3279.487396,0.9994990055396562
3279.606598,1.0000845165713241
3279.7258,0.9997428730627986
3279.845002,0.9998364033833862
3279.964204,0.9994563678215489
3280.083406,0.9998333838820074
3280.202608,0.9997894321725176
3280.32181,0.9996540898407192
3280.441012,0.9994160205823944
3280.560214,0.9998052389683926
3280.679416,0.9997150606029431
3280.798618,0.999678261768849
3280.91782,0.9996240306941793
3281.037022,0.9996059176708475
3281.156224,0.9997006648097204
3281.275426,0.9996632667073857
3281.394628,0.999665455972337
3281.51383,0.999642104060037
3281.633032,0.9996312180167983
3281.752234,0.9996814007635192
3281.871436,0.9997006448157073
3281.990638,0.999599540205437
3282.10984,0.9999113349309796
3282.229042,0.9996166734883879
3282.348244,0.9994857622655696
3282.467446,0.9996376856517016
3282.586648,0.9995271718184933
3282.70585,0.9996418141638688
3282.825052,0.9996356763819728
3282.944254,0.9995555188110445
3283.063456,0.9996339370174092
3283.182658,0.9995460830514838
3283.30186,0.9994272940586889
3283.421062,0.999277131395487
3283.540264,0.9993010343903487
3283.659466,0.9996989753170245
3283.778668,0.9992723548622149
3283.89787,0.9994627243842621
3284.017072,0.9992523096598304
3284.136274,0.999696156169889
3284.255476,0.9995069415932663
3284.374678,0.9998051289898224
3284.49388,0.9995105798051552
3284.613082,0.999433390583777
3284.732284,0.9993779335636027
3284.851486,0.9992636812158183
3284.970688,0.9992715854227978
3285.08989,0.9995285011905158
3285.209092,0.999281518231723
3285.328294,0.9992720251023922
3285.447496,0.999345734125319
3285.566698,0.9992655898112722
3285.6859,0.9992655598333049
3285.805102,0.999372227131894
3285.924304,0.9993607743917954
3286.043506,0.999368679366785
3286.162708,0.9991927959646025
3286.28191,0.9993437854030376
3286.401112,0.9992632415398953
3286.520314,0.9993027132174966
3286.639516,0.9992767916413201
3286.758718,0.9992509007150671
3286.87792,0.999290491820048
3286.997122,0.9991024330544078
3287.116324,0.9993854788954848
3287.235526,0.9992877237892194
3287.354728,0.9992462642016444
3287.47393,0.9991030924622313
3287.593132,0.9990091112547987
3287.712334,0.9990499116200402
3287.831536,0.9993606944429366
3287.950738,0.9993311637707337
3288.06994,0.9990626096251125
3288.189142,0.9990938807741847
3288.308344,0.9993654114365464
3288.427546,0.999204966206974
3288.546748,0.9991682061324729
3288.66595,0.9991661478480883
3288.785152,0.9993442850750551
3288.904354,0.9990319788350738
3289.023556,0.9987566735715716
3289.142758,0.9990154150221792
3289.26196,0.9994115332145361
3289.381162,0.999075267828566
3289.500364,0.9988481638730626
3289.619566,0.9991824843481562
3289.738768,0.9989058989654626
3289.85797,0.9992797395122035
3289.977172,0.9988822251761926
3290.096374,0.9989995008333746
3290.215576,0.998888518154034
3290.334778,0.9988619480728348
3290.45398,0.9990692034600956
3290.573182,0.9990987064092828
3290.692384,0.9987248137418516
3290.811586,0.9989038012652773
3290.930788,0.9990398412476857
3291.04999,0.998581606871739
3291.169192,0.9990542175344385
3291.288394,0.998707835564333
3291.407596,0.9985781118422313
3291.526798,0.9990448464498285
3291.646,0.9989153886165785
3291.765202,0.9986916566284466
3291.884404,0.998985614836821
3292.003606,0.9989670338771884
3292.122808,0.998844667910607
3292.24201,0.9989380642532676
3292.361212,0.99889561028769
3292.480414,0.9988908156002679
3292.599616,0.9988892173762415
3292.718818,0.998588397249753
3292.83802,0.9989204830980514
3292.957222,0.9988705383225263
3293.076424,0.9987075359520272
3293.195626,0.9988034164776702
3293.314828,0.998977722881637
3293.43403,0.9986646923177375
3293.553232,0.9985733186787981
3293.672434,0.9988791286460942
3293.791636,0.9984705707707766
3293.910838,0.9987923298212784
3294.03004,0.9987308061087112
3294.149242,0.9986770758366998
3294.268444,0.9986578015551336
3294.387646,0.998834479746954
3294.506848,0.9990110992849082
3294.62605,0.9987519794262371
3294.745252,0.9986582010183341
3294.864454,0.9989640369805822
3294.983656,0.9987566735715716
3295.102858,0.9984083679918543
3295.22206,0.9987306063625699
3295.341262,0.9984398183507865
3295.460464,0.9988877190435392
3295.579666,0.9983901971249122
3295.698868,0.9987666611882453
3295.81807,0.9986940534912987
3295.937272,0.9985221930337094
3296.056474,0.9985481549482317
3296.175676,0.9986521092218879
3296.294878,0.9983470676000008
3296.41408,0.9984645799653243
3296.533282,0.998852059388498
3296.652484,0.9984189511766457
3296.771686,0.9985997812223703
3296.890888,0.9988870198223806
3297.01009,0.9987198201302669
3297.129292,0.9988180989958086
3297.248494,0.9986232485929695
3297.367696,0.9988219943939908
3297.486898,0.9985586397589038
3297.6061,0.9989375647843604
3297.725302,0.998656703032156
3297.844504,0.9986429216647459
3297.963706,0.9986539067973023
3298.082908,0.9987637647691276
3298.20211,0.9986028768864903
3298.321312,0.9985718208199434
3298.440514,0.9986721823310173
3298.559716,0.9984789579587972
3298.678918,0.9985787109892782
3298.79812,0.9986073706095472
3298.917322,0.9983214104100598
3299.036524,0.998892313937615
3299.155726,0.9989606405086304
3299.274928,0.9986491132700541
3299.39413,0.9986026771659349
3299.513332,0.9985900948514713
3299.632534,0.9987061377624556
3299.751736,0.9985564429323128
3299.870938,0.998634533099436
3299.99014,0.9987115307901607
3300.109342,0.9983017436719928
3300.228544,0.9986576018235933
3300.347746,0.9989038012652773
3300.466948,0.9987729534380314
3300.58615,0.9988122059864091
3300.705352,0.998512607266668
3300.824554,0.9988964094044979
3300.943756,0.9987456873085869
3301.062958,0.9988840231658161
3301.18216,0.9987542765584314
3301.301362,0.9987014438546389
3301.420564,0.9987901324805698
3301.539766,0.9988926136053542
3301.658968,0.9985575413450042
3301.77817,0.9988785293187968
3301.897372,0.9986847656797896
3302.016574,0.9990041062316889
3302.135776,0.9989574438396955
3302.254978,0.9987104322080811
3302.37418,0.9988094093161476
3302.493382,0.9989103940521219
3302.612584,0.9987511804249731
3302.731786,0.9988503613414403
3302.850988,0.9991248531645582
3302.97019,0.998868141036111
3303.089392,0.9988558550335354
3303.208594,0.9988554554912733
3303.327796,0.999186351191853
3303.446998,0.9989940063512299
3303.5662,0.9990763867934926
3303.685402,0.9988158017168228
3303.804604,0.9990478335983851
3303.923806,0.9991314474103501
3304.043008,0.9989069977625558
3304.16221,0.9988800276377146
3304.281412,0.9990866473606729
3304.400614,0.9990664959862229
3304.519816,0.9990881060282428
3304.639018,0.9990468645224565
3304.75822,0.9992784704277402
3304.877422,0.998895510398134
3304.996624,0.9991866609396698
3305.115826,0.9991745208954903
3305.235028,0.9988742341503554
3305.35423,0.9992435362630668
3305.473432,0.999093291308969
3305.592634,0.9990595524982044
3305.711836,0.9989484532631586
3305.831038,0.9994317914916313
3305.95024,0.9992998752018211
3306.069442,0.9991457051178332
3306.188644,0.9992143487856577
3306.307846,0.9991290095325926
3306.427048,0.9992949786444292
3306.54625,0.9992627818789099
3306.665452,0.9992829372124863
3306.784654,0.999333921928552
3306.903856,0.9994004198200773
3307.023058,0.999294249159361
3307.14226,0.9991335555799283
3307.261462,0.9994221670098212
3307.380664,0.9992761820826631
3307.499866,0.999441006295229
3307.619068,0.9991421181911904
3307.73827,0.9994034380139027
3307.857472,0.9994808647973333
3307.976674,0.9994303822937988
3308.095876,0.9993712477475913
3308.215078,0.9993551380129224
3308.33428,0.9993415868491281
3308.453482,0.9994020888201721
3308.572684,0.9989827177827387
3308.691886,0.999560816469333
3308.811088,0.9993370398552524
3308.93029,0.9994716796103918
3309.049492,0.9994245256489186
3309.168694,0.9993667006187588
3309.287896,0.9994120828910306
3309.407098,0.999695356413284
3309.5263,0.9994760772954571
3309.645502,0.9994572873218303
3309.764704,0.999707302844173
3309.883906,0.9994147913014451
3310.003108,0.9995653644813947
3310.12231,0.9993284555869495
3310.241512,0.9995880748644647
3310.360714,0.9994478824730064
3310.479916,0.9997221186161858
3310.599118,0.9993094985059554
3310.71832,0.9995863555744545
3310.837522,0.9997044336883311
3310.956724,0.9997291466873832
3311.075926,0.9997249778255336
3311.195128,0.9996427738204711
3311.31433,0.9995392261888731
3311.433532,0.9997164901965019
3311.552734,0.9998290046213766
3311.671936,0.9995217444006858
3311.791138,0.9997834734452589
3311.91034,0.9996178530367585
3312.029542,0.9994338103458892
3312.148744,0.99975465010321
3312.267946,0.9997185096258517
3312.387148,0.9996813307858236
3312.50635,0.9995356078634235
3312.625552,0.9998092681916245
3312.744754,0.999688288592099
3312.863956,0.9996364660944691
3312.983158,0.9998210260177544
3313.10236,0.9998392629195889
3313.221562,0.9999084251932286
3313.340764,0.9997179797751821
3313.459966,0.9999825941514835
3313.579168,0.9995931128010576
3313.69837,0.9998861164852199
3313.817572,1.0001042054290086
3313.936774,0.9996852695380262
3314.055976,0.9998027494564471
3314.175178,0.9999287625375085
3314.29438,0.9999164624894522
3314.413582,1.000025452323905
3314.532784,0.9996827503343212
3314.651986,0.9998051589839767
3314.771188,0.9997066030493059
3314.89039,0.9998828568617933
3315.009592,0.9998412026096405
3315.128794,0.9998341737506926
3315.247996,0.9997814338890534
3315.367198,0.9995755101213332
3315.4864,0.9998018196403224
3315.605602,0.9999290385178851
3315.724804,0.9997214587998051
3315.844006,0.9997336854680122
3315.963208,1.0001191570986432
3316.08241,0.9999460304564082
3316.201612,0.9996620271257035
3316.320814,0.9998290246179569
3316.440016,0.9998896760861307
3316.559218,0.999815027109595
3316.67842,0.9995894542969598
3316.797622,0.9999198002161747
3316.916824,0.9996980056094887
3317.036026,1.0000532594182325
3317.155228,1.000134839089973
3317.27443,0.9999579988820716
3317.393632,0.9998300844372847
3317.512834,0.999921639070378
3317.632036,0.9999862040951644
3317.751238,0.9997693466045855
3317.87044,0.9998344637026451
3317.989642,0.9999880920709
3318.108844,1.0000932203447463
3318.228046,0.9997606986371398
3318.347248,0.9998388429871867
3318.46645,1.000161513041827
3318.585652,1.0000513813199747
3318.704854,1.0001326988037074
3318.824056,0.9999366980036559
3318.943258,0.9997300764359219
3319.06246,0.9999259327431147
3319.181662,0.9998083983579396
3319.300864,0.9999159075359695
3319.420066,1.0001148065897723
3319.539268,0.999779684273075
3319.65847,1.0001447404738917
3319.777672,0.9999656525898858
3319.896874,1.0000413098532286
3320.016076,0.9998132574385632
3320.135278,0.9998250653028589
3320.25448,0.9999094630987126
3320.373682,1.0001139564925479
3320.492884,1.000133988975721
3320.612086,0.9999603507860508
3320.731288,1.0000855476589923
3320.85049,0.9999373249641621
3320.969692,0.9999805071899873
3321.088894,0.9996811308495774
3321.208096,0.9999476783688243
3321.327298,1.0000831554572234
3321.4465,0.9999956282095563
3321.565702,1.0000529734030412
3321.684904,0.9998153070578418
3321.804106,0.9997332155932904
3321.923308,0.9999032756780989
3322.04251,1.000056522597342
3322.161712,1.0000292414275223
3322.280914,0.9998057588672521
3322.400116,0.9998362134144876
3322.519318,0.9999748023174669
3322.63852,0.9998672588108913
3322.757722,1.000156582257722
3322.876924,0.999932052308549
3322.996126,1.0000925052783494
3323.115328,0.9998751877896921
3323.23453,1.0000680223134126
3323.353732,1.0001795961254534
3323.472934,1.0000857616773224
3323.592136,1.0001358892321053
3323.711338,1.0000600568033375
3323.83054,0.9999378949285997
3323.949742,0.9997436628599803
3324.068944,0.9999509562026864
3324.188146,1.000262154356449
3324.307348,0.9999861340961326
3324.42655,0.9999125328254764
3324.545752,0.9999061154074342
3324.664954,1.0001177469316258
3324.784156,1.0001571623487082
3324.903358,0.9999728873675541
3325.02256,1.0001116662342098
3325.141762,0.9999776612495136
3325.260964,0.9999098200664547
3325.380166,0.9998784173917644
3325.499368,1.0001967993624543
3325.61857,0.9999261697255889
3325.737772,1.0000499772488212
3325.856974,0.9999763962785723
3325.976176,0.999889736079513
3326.095378,1.0000199301986037
3326.21458,1.000055110518529
3326.333782,0.9998987451266208
3326.452984,0.9999762552819103
3326.572186,0.9997240080927755
3326.691388,0.9999401597904968
3326.81059,1.000107165741838
3326.929792,1.0000053284141959
3327.048994,0.9999471953942123
3327.168196,0.9999082322109212
3327.287398,0.9999160495240385
3327.4066,0.9999946658142268
3327.525802,0.9999111819445571
3327.645004,0.9999943674158631
3327.764206,1.0002201242237823
3327.883408,0.9999766782719557
3328.00261,1.0002268657301383
3328.121812,1.0002286561378304
3328.241014,0.9998473816473659
3328.360216,1.0001355991927394
3328.479418,1.0000924482730782
3328.59862,0.9997460122603485
3328.717822,1.0001881476975583
3328.837024,1.000319220940164
3328.956226,0.9998431023097302
3329.075428,0.9999448455210642
3329.19463,0.9999465394290673
3329.313832,0.9998901860299955
3329.433034,0.9999621327169836
3329.552236,0.9998148071503132
3329.671438,0.9999507302137958
3329.79064,1.000077959038648
3329.909842,0.999884586660632
3330.029044,1.0002005100994633
3330.148246,1.000042957922665
3330.267448,0.9999640086477043
3330.38665,0.9999698224553513
3330.505852,1.000255952750317
3330.625054,0.9997899920547564
3330.744256,0.999770926241401
3330.863458,1.0000819753597963
3330.98266,1.000000407680083
3331.101862,1.0001113361974143
3331.221064,1.0002116824015583
3331.340266,0.9999767772696517
3331.459468,0.9999536300751182
3331.57867,0.9997976804693572
3331.697872,1.00028521066483
3331.817074,0.9999800301993991
3331.936276,0.9999476673693999
3332.055478,1.0003651966680724
3332.17468,1.0001810163814884
3332.293882,1.0000720315941507
3332.413084,0.9998643592000452
3332.532286,1.000190608163428
3332.651488,1.0000979747992171
3332.77069,0.9998851465961572
3332.889892,0.9998346636695579
3333.009094,0.9999865060910436
3333.128296,0.9998482715119316
3333.247498,1.0002340373824758
3333.3667,1.000108515887423
3333.485902,1.000310698256708
3333.605104,1.0000278123867572
3333.724306,1.0003361965013804
3333.843508,1.0001066856905136
3333.96271,1.000154211889431
3334.081912,1.0001996999373781
3334.201114,1.000221654561743
3334.320316,1.0000530744083966
3334.439518,0.9998011097812824
3334.55872,0.9999416857003449
3334.677922,1.0001099060392262
3334.797124,1.0001712046538442
3334.916326,0.9999264377058382
3335.035528,1.0002332672025636
3335.15473,0.999946174448647
3335.273932,0.9998448220413452
3335.393134,0.9999864940912057
3335.512336,0.9997276870838946
3335.631538,1.0001419200697004
3335.75074,0.9999281635803592
3335.869942,1.0001790060196658
3335.989144,1.0001260079383334
3336.108346,1.0000475521305667
3336.227548,0.9999199532039158
3336.34675,0.9999315023460714
3336.465952,0.9999647906198648
3336.585154,1.0000298624458739
3336.704356,0.9998386230226655
3336.823558,0.999880077191315
3336.94276,0.9999872980806701
3337.061962,1.0002237250227108
3337.181164,0.9998559303790248
3337.300366,1.0001290583273095
3337.419568,0.999984302123213
3337.53877,1.0000112950637887
3337.657972,1.000096476653573
3337.777174,1.0001273981144505
3337.896376,1.0003082775077474
3338.015578,1.0001742751841558
3338.13478,0.9999941666170142
3338.253982,0.9999580488799729
3338.373184,1.0001740551458393
3338.492386,0.999740993547964
3338.611588,1.000241999277102
3338.73079,0.9999404867709825
3338.849992,0.9998449520211805
3338.969194,1.0001819265466274
3339.088396,1.0002464303589735
3339.207598,0.9998222458001502
3339.3268,1.0002036207278866
3339.446002,0.999833523858691
3339.565204,0.9998786573626134
3339.684406,1.000111546220817
3339.803608,1.0000610258620022
3339.92281,0.999882956850084
3340.042012,0.9998601297827511
3340.161214,0.9997369645998784
3340.280416,0.9998403427465761
3340.399618,0.9998981851834803
3340.51882,1.000298224460075
3340.638022,0.9999861590957863
3340.757224,0.9997899120715602
3340.876426,1.0000277773857844
3340.995628,1.0000661261862398
3341.11483,1.0000727436456907
3341.234032,1.000036195655047
3341.353234,1.000147840927393
3341.472436,0.9999449205169304
3341.591638,1.0001099560447229
3341.71084,1.000128798293788
3341.830042,0.9999451115064285
3341.949244,1.000127368110629
3342.068446,1.0000557655548408
3342.187648,0.9998676287618455
